date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target_1day_return
2015-03-26 12:00:00+00:00,118.7,119.244,118.643,119.015,38189.11,-0.3149999999999977,118.9435,0.6009999999999991,118.9005,119.2045608197722,119.49181633215777,120.02167324194355,120.17798343906829,119.87318538560051,-0.3678925522621057,-0.3257755749885272,-0.04211697727357849,39.409377596430396,17.056792018419166,33.749040675364164,39.66770508826582,41.51057401812672,23.232118235000808,-72.31197765376801,-58.48942598187329,119.4952,120.2029381613338,118.78746183866619,1.4154763226676152,0.16075024194328552,0.37228571428571555,0.001193126916775089
2015-03-26 16:00:00+00:00,119.015,119.431,118.907,119.206,21124.54,-0.1910000000000025,119.169,0.5240000000000009,119.13974999999999,119.20482248890451,119.46459572909512,119.98968605598498,120.15873624225505,119.86654672504727,-0.3456247997115014,-0.32974541993312206,-0.015879379778379332,36.65281097526421,19.889094269870657,28.299445471349067,46.585365853658544,53.05135951661628,38.97280966767343,-40.18069014811174,-46.94864048338371,119.4668,120.17301589047251,118.7605841095275,1.4124317809450133,0.3153539140661999,0.38642857142857323,-0.0005956076036440772
2015-03-26 20:00:00+00:00,119.205,119.29,119.14,119.197,9413.1,0.007999999999995566,119.215,0.15000000000000568,119.208,119.20340021819459,119.43911042156225,119.9586003282993,120.1396919602302,119.85988456857913,-0.32495775939734983,-0.32878788782596763,0.003830128428617796,35.449227370326774,14.818674447686412,31.909128803667823,34.93670886075938,54.346466541588356,49.6361333587771,-34.11555846936302,-45.65353345841165,119.43905,120.1416872799063,118.7364127200937,1.4052745598125966,0.32775607918763505,0.34271428571428786,-0.0006208209938169951
2015-03-27 00:00:00+00:00,119.199,119.408,119.061,119.299,18615.65,-0.10000000000000853,119.2345,0.3469999999999942,119.24175,119.22078199670466,119.42576657188965,119.93273364875814,120.12304459468108,119.85430362759826,-0.2969256593290197,-0.3224154421265781,0.02548978279755837,34.81323952478329,17.32135394901778,31.989134977016022,41.31497112394503,64.86305945223806,57.42029517014754,-24.930516096917938,-35.13694054776194,119.4173,120.10832946830202,118.72627053169798,1.3820589366040394,0.41440307148501604,0.34185714285714397,-0.00045264419651469545
2015-03-27 04:00:00+00:00,119.299,119.49,119.081,119.435,22277.9,-0.13599999999999568,119.2855,0.4089999999999918,119.32625,119.25973072457653,119.4266459459954,119.91321468214018,120.10941994924184,119.85013145219926,-0.26073041671904207,-0.31007843704507093,0.04934802032602886,34.96718458040377,17.950738916255897,30.167487684728883,42.364746945898816,73.94789579158314,64.38580726180317,-10.742285505546981,-26.052104208416875,119.401,120.07301159118988,118.72898840881011,1.3440231823797717,0.5252971827017183,0.3625000000000002,-0.0018838698873865356
2015-03-27 08:00:00+00:00,119.434,119.491,119.242,119.252,26162.93,0.18200000000000216,119.3665,0.24899999999999523,119.35475,119.25832513828988,119.41001299875774,119.88728469460528,120.09244133638556,119.84417989546097,-0.24399932445517436,-0.2968626145270916,0.05286329007191726,34.34345520017985,18.030842230130354,27.698695136417523,42.3093681917209,64.70588235294076,67.83894586558729,-8.608581396400988,-35.29411764705923,119.37370000000001,120.02173901747318,118.72566098252685,1.2960780349463334,0.40610133285295774,0.36128571428571377,0.003572267131788154
2015-03-27 12:00:00+00:00,119.252,119.257,118.93,119.157,31705.63,0.09499999999999886,119.0935,0.3269999999999982,119.149,119.23990238587353,119.38591652268556,119.85864607913057,120.07391774556604,119.83734228456086,-0.23568864733157113,-0.28462782108798756,0.04893917375641643,34.81205961164163,17.545209696036807,32.95498268564825,40.32800672834293,61.09064112011746,66.58147308821377,-42.54450286749826,-38.90935887988254,119.35094999999998,119.9957029022889,118.70619709771107,1.2895058045778285,0.34959354249399127,0.37128571428571383,0.006176724825230684
2015-03-27 16:00:00+00:00,119.157,119.277,118.997,119.135,18454.23,0.02199999999999136,119.137,0.28000000000000114,119.1415,119.22082922480561,119.36201971100122,119.8302678015176,120.05532531496077,119.83035380411748,-0.2282465083050198,-0.27335155853139403,0.04510505022637423,34.53340742127324,17.759146341463218,30.468749999999854,42.283950617283985,60.81386586284878,62.20346311196897,-39.00279514646494,-39.18613413715122,119.3376,119.98892557931751,118.68627442068248,1.3026511586350296,0.34447102460471296,0.37485714285714217,0.008242749821630868
2015-03-27 20:00:00+00:00,119.131,119.265,119.029,119.123,3666.35,0.007999999999995566,119.14699999999999,0.2360000000000042,119.137,119.20304209302277,119.33925592900111,119.80253180930124,120.03686342753579,119.82331545780785,-0.2207719377479691,-0.2628356343747091,0.04206369662673998,33.48379066448011,18.253035644339775,26.96827262044647,44.23431734317338,59.90957045968371,60.604692480883294,-34.47673402830515,-40.09042954031629,119.29820000000002,119.896669486326,118.69973051367404,1.1969389726519637,0.35362662257388017,0.3647142857142853,0.008797629341101176
2015-03-29 20:00:00+00:00,119.213,119.329,119.108,119.245,5356.12,-0.03200000000001069,119.2185,0.22099999999998943,119.22375000000001,119.21067080338227,119.33027917385816,119.78066781677963,120.0211829636242,119.81756107514309,-0.20266767947396147,-0.2508020433945596,0.04813436392059811,32.09935972513369,18.967921896791957,27.435744172145878,45.76043068640659,73.65461847389628,64.7926849321429,-12.114783038236771,-26.34538152610372,119.27595000000001,119.84547592451543,118.70642407548459,1.1390518490308352,0.4728282781628087,0.3584999999999984,0.006532768669545774
2015-03-30 00:00:00+00:00,119.245,119.296,119.119,119.21,15420.83,0.0350000000000108,119.20750000000001,0.1770000000000067,119.21749999999999,119.21054883913094,119.3188240144431,119.75828868670983,120.00511993464154,119.81151569131082,-0.1889658511456247,-0.2384348049447726,0.0494689537991479,31.11992743297343,18.979266347687112,27.4521531100478,43.04029304029298,74.24242424242333,69.26887105866774,-10.694603590332914,-25.757575757576685,119.24719999999999,119.76415366763858,118.7302463323614,1.0339073352771777,0.4640199863849252,0.35828571428571365,0.008849928697256981
2015-03-30 04:00:00+00:00,119.21,119.712,119.166,119.678,18379.27,-0.4680000000000035,119.439,0.5460000000000065,119.44149999999999,119.29553995928893,119.35303125116279,119.75514011076044,119.99864231217339,119.81018717696942,-0.13874401013457316,-0.21849664598273272,0.07975263584815956,28.756672434234527,25.79185520361961,23.416289592760048,57.328990228013005,97.54335260115563,81.81346510582505,60.45032914422536,-2.4566473988443653,119.25084999999999,119.77934270249473,118.72235729750524,1.05698540498949,0.9041210010882402,0.378857142857142,0.004378415414696191
2015-03-30 08:00:00+00:00,119.676,119.925,119.619,119.893,19229.45,-0.21699999999999875,119.77199999999999,0.3059999999999974,119.77825,119.40416905760003,119.40445684629015,119.76054638092668,119.99655038519965,119.81101118515879,-0.08066428842923301,-0.19093017447203278,0.11026588604279977,28.283844840688232,32.87585776668705,10.937824911623999,82.01111672561868,97.99624295554186,89.92733993304024,119.31979080412967,-2.003757044458146,119.26465,119.84524471303186,118.68405528696815,1.1611894260637143,1.0411261813931814,0.3434999999999988,0.0007756916583954165
2015-03-30 12:00:00+00:00,119.892,120.143,119.822,120.117,28701.7,-0.22500000000000853,119.9825,0.32099999999999795,119.99350000000001,119.53377468349092,119.47231809902442,119.77452495422368,119.99893552608678,119.81405584998308,-0.016372035942936236,-0.15601854676621346,0.13964651082327723,28.652445817772257,38.32552194290547,6.646783127396641,83.29422806194256,98.26666666666691,97.93542074112145,150.5038244222959,-1.7333333333330831,119.29625000000001,119.9858957899074,118.60660421009263,1.379291579814776,1.095051845462732,0.33528571428571347,-0.001340359815846237
2015-03-30 16:00:00+00:00,120.117,120.226,120.023,120.171,9639.21,-0.054000000000002046,120.1245,0.20300000000000296,120.13425000000001,119.64963383194711,119.53885923245068,119.79007299523452,120.00234274339199,119.81760753306783,0.03849365516104797,-0.11711610638076118,0.15560976154180917,30.848084919757564,32.63500931098638,7.262569832402191,80.94218415417537,95.83017437452672,97.36436133224515,155.8070833471648,-4.169825625473275,119.33615,120.1290939548521,118.54320604514791,1.5858879097041836,1.0264243424087443,0.30685714285714233,-0.001997154055471073
2015-03-30 20:00:00+00:00,120.173,120.225,119.984,120.024,7669.47,0.1490000000000009,120.1045,0.24099999999999966,120.10149999999999,119.71770040795673,119.58506311507443,119.79924660326455,120.00277159995848,119.81966118945522,0.06931442562530776,-0.0798299999795474,0.14914442560485516,33.542327967558016,30.276601046598,8.746573635684024,72.4232456140347,84.41358024691364,92.83680709603573,129.84286046047657,-15.586419753086373,119.36565,120.21576064899583,118.51553935100418,1.7002212979916465,0.8872143001488464,0.2866428571428565,-0.00037492501499702957
2015-03-31 00:00:00+00:00,120.025,120.364,120.025,120.265,19232.75,-0.23999999999999488,120.1945,0.33899999999999864,120.16975000000002,119.81720942469187,119.64981900887688,119.81751144235221,120.00796424154346,119.82409242140095,0.11189691615285824,-0.04148461675306628,0.15338153290592452,35.131791710916595,32.21508446347819,8.351177730192719,75.97276264591402,93.09623430962316,91.1133296436878,137.27480840051493,-6.903765690376843,119.40320000000001,120.3425604990176,118.46383950098243,1.8787209980351633,0.9587163293013123,0.30021428571428493,-0.0058038498316218545
2015-03-31 04:00:00+00:00,120.263,120.296,119.951,120.202,21973.36,0.06100000000000705,120.1235,0.3450000000000131,120.178,119.88717134747516,119.70240767469812,119.83258942500507,120.01180653379012,119.82785269581487,0.13895844672396152,-0.005396004057660723,0.14435445078162223,36.49466640497314,29.421566293739293,10.116638895501325,72.38472979672733,88.70292887029244,88.73758114227638,113.86026952866733,-11.297071129707561,119.44739999999999,120.45088244143675,118.44391755856323,2.0069648828735183,0.8759906346341221,0.3000714285714291,-0.002570672700953347
2015-03-31 08:00:00+00:00,120.202,120.226,119.841,119.986,22200.3,0.21599999999999397,120.0335,0.3850000000000051,120.06375,119.90514019338877,119.72941646758402,119.83860552598526,120.01129551331903,119.82942630083164,0.141346159317024,0.02395242861727622,0.11739373069974776,37.298943496994355,27.627483840076383,12.808235575772278,63.1378159275154,73.64016736401669,85.14644351464408,86.49967809024822,-26.359832635983317,119.5154,120.46752259259175,118.56327740740825,1.9042451851834983,0.7471320414312385,0.2983571428571444,0.0011668027936593273
2015-03-31 12:00:00+00:00,119.985,120.15,119.778,119.956,31971.15,0.028999999999996362,119.964,0.3719999999999999,119.96725,119.91438743095445,119.75099585162364,119.84320923084859,120.01020055265924,119.83068574062436,0.13921292947605934,0.04700452878903284,0.0922084006870265,38.05285769536605,26.813953488371734,13.90697674418594,68.10699588477371,71.54811715481158,77.96373779637355,71.10205585599645,-28.45188284518842,119.57829999999998,120.46716802037118,118.6894319796288,1.7777360407423828,0.7124612379700032,0.307142857142859,-0.0027926906532396156
2015-03-31 16:00:00+00:00,119.958,120.043,119.86,119.931,11991.74,0.027000000000001023,119.95150000000001,0.18300000000000693,119.94800000000001,119.91740789805364,119.76813910384996,119.84665200610942,120.00863222488381,119.83168389245895,0.13396082142999433,0.06439578731722514,0.06956503411276918,40.176849696614035,27.743022136669442,6.881616939364749,70.65101387406594,68.32479882955337,71.17102778279384,61.301216252781266,-31.675201170446638,119.6241,120.48470539264434,118.76349460735565,1.7212107852886902,0.6783047158564742,0.2968571428571453,-0.0019594600228464154
2015-03-31 20:00:00+00:00,119.935,120.142,119.929,119.979,9112.54,-0.04399999999999693,120.0355,0.21299999999999386,119.99624999999999,119.92860646204387,119.78822109395949,119.8518421235169,120.00804544815344,119.83314972437479,0.1321483627451272,0.07794630240280556,0.05420206034232164,42.74582259008484,30.12961604304175,6.994375152849094,72.21052631578891,71.16104868913837,70.34465489116775,65.94707076661619,-28.83895131086163,119.66274999999999,120.51367120344929,118.81182879655069,1.7018424068986064,0.6858280171642547,0.2920714285714305,-0.0032922428091581857
2015-04-01 00:00:00+00:00,119.975,120.001,119.416,119.567,27484.98,0.40800000000000125,119.7085,0.585000000000008,119.73974999999999,119.86285983258135,119.7671524183443,119.8406718441633,119.99931187492267,119.83050146841087,0.09635628414308428,0.0816282987508613,0.014727985392222975,42.89204649876151,27.76025236593007,18.003605227580014,59.65217391304305,36.54458598726026,58.67681116865064,-0.581035104962035,-63.455414012739745,119.68125,120.5051965681165,118.85730343188351,1.6478931362329945,0.4306690479570886,0.3170000000000022,0.0006858079570450926
2015-04-01 04:00:00+00:00,119.567,120.018,119.53,119.893,25230.27,-0.3260000000000076,119.774,0.48799999999999955,119.75200000000001,119.8683398630211,119.7791379023115,119.84272392870591,119.99720668928063,119.83112334434709,0.09322167801163062,0.08394697460301517,0.009274703408615442,42.97829435439059,25.185972369818867,16.981934112646112,62.939297124600316,62.16867469879502,56.62476979173119,22.147989670360634,-37.83132530120497,119.71095,120.51956140869298,118.90233859130701,1.617222817385965,0.612569522296417,0.3360714285714315,-0.0030527220104593633
2015-04-01 08:00:00+00:00,119.893,120.328,119.86,120.126,22771.81,-0.2330000000000041,120.094,0.4680000000000035,120.05175,119.91518716065363,119.81217238780565,119.85383279424686,119.99975705186912,119.83405744042325,0.10829032929883908,0.08881564554217995,0.01947468375665913,43.84199737255549,29.92393915132064,15.992794235388322,66.95040710584746,80.1335559265444,59.615605537533206,65.52199648243248,-19.866444073455597,119.74550000000002,120.56346190861937,118.92753809138067,1.6359238172387052,0.7325902930139094,0.35685714285714554,-0.004503604548557472
2015-04-01 12:00:00+00:00,120.125,120.205,119.422,119.621,34759.53,0.5040000000000049,119.8135,0.7830000000000013,119.84325,119.86169858598933,119.79396549372892,119.84470209643325,119.99225691222816,119.83193746589168,0.07857727456033103,0.08676797134581017,-0.008190696785479137,43.98446314928969,20.61914771641481,23.6384483088095,48.95947426067906,21.624472573839313,54.64223439972622,-0.4586629973653741,-78.37552742616069,119.76395,120.5511091758739,118.97679082412608,1.57431835174782,0.4091987971547846,0.3737857142857166,0.0011118449101747974
2015-04-01 16:00:00+00:00,119.621,119.702,119.475,119.696,14973.83,-0.07500000000000284,119.5885,0.22700000000000387,119.6235,119.8315715703549,119.78463544670711,119.83887064167118,119.98639043871869,119.83058485429078,0.06038525418617269,0.08149142791388268,-0.021106173727709995,41.668054099804955,16.80248350795485,24.000776096235924,46.21008080030782,29.535864978902836,43.76463115976215,-27.31168024073398,-70.46413502109716,119.79090000000001,120.52573199637672,119.0560680036233,1.469663992753425,0.435427417104903,0.36814285714285994,0.0003843069108409036
2015-04-01 20:00:00+00:00,119.708,119.774,119.557,119.584,8875.31,0.12399999999999523,119.66550000000001,0.21699999999999875,119.65575,119.7865585575631,119.76552730892548,119.82887571454683,119.9784223112193,119.82813127365108,0.0365096227911863,0.07249506688934342,-0.03598544409815711,38.52358532921595,14.257425742574123,24.49504950495048,39.28427824688393,17.721518987342304,22.96061884669479,-29.437714550390584,-82.2784810126577,119.81334999999999,120.48884880965554,119.13785119034443,1.3509976193111015,0.33023656243233634,0.36071428571428854,0.0009198554990634822
